Year,ID,PatchID,Lineage
5,P1_Y4_UO105,3,20
4,P1_Y2_UO57,1,20
3,P1_Y2_UO57,3,20
2,P1_Y0_UO44,1,20
1,P1_Y0_UO44,3,20
0,P1_Y-1_U46,1,20
0,P2_Y-1_U19,2,20
2,P2_Y0_UO140,3,20
1,P2_Y0_UO140,1,20
0,P2_Y-1_U43,2,20
0,P1_Y-1_U90,1,20
4,P3_Y2_UO115,2,20
3,P3_Y2_UO115,1,20
2,P3_Y0_UO154,3,20
1,P3_Y0_UO154,2,20
0,P3_Y-1_U86,3,20
0,P1_Y-1_U15,1,20
2,P2_Y0_UO192,2,20
1,P2_Y0_UO192,1,20
0,P2_Y-1_U23,2,20
0,P1_Y-1_U97,1,20
9,P1_Y8_UO120,2,21
8,P2_Y6_UO51,1,21
7,P2_Y6_UO51,3,21
6,P3_Y4_UO164,2,21
5,P3_Y4_UO164,1,21
4,P3_Y2_UO201,3,21
3,P3_Y2_UO201,2,21
2,P3_Y0_UO154,3,21
1,P3_Y0_UO154,2,21
0,P3_Y-1_U86,3,21
0,P1_Y-1_U15,1,21
2,P1_Y0_UO46,2,21
1,P1_Y0_UO46,3,21
0,P1_Y-1_U46,1,21
0,P2_Y-1_U19,2,21
4,P3_Y1_UO149,1,21
3,P3_Y1_UO149,2,21
2,P3_Y1_UO149,1,21
1,P1_Y-1_U48,3,21
0,P1_Y-1_U48,1,21
1,P3_Y-1_U36,2,21
0,P3_Y-1_U36,3,21
6,P1_Y4_UO48,1,21
5,P1_Y4_UO48,2,21
4,P1_Y2_UO70,1,21
3,P1_Y2_UO70,3,21
2,P2_Y0_UO164,1,21
1,P2_Y0_UO164,3,21
0,P2_Y-1_U15,2,21
0,P1_Y-1_U9,1,21
2,P2_Y0_UO143,2,21
1,P2_Y0_UO143,1,21
0,P2_Y-1_U7,2,21
0,P3_Y-1_U93,3,21
4,P1_Y1_UO177,3,21
3,P1_Y1_UO177,2,21
2,P1_Y1_UO177,3,21
1,P2_Y-1_U99,1,21
0,P2_Y-1_U99,2,21
1,P3_Y-1_U0,2,21
0,P3_Y-1_U0,3,21
8,P3_Y6_UO37,3,21
7,P3_Y6_UO37,1,21
6,P3_Y4_UO114,3,21
5,P3_Y4_UO114,1,21
4,P3_Y2_UO159,3,21
3,P3_Y2_UO159,1,21
2,P2_Y0_UO195,3,21
1,P2_Y0_UO195,1,21
0,P2_Y-1_U23,2,21
0,P1_Y-1_U97,1,21
2,P1_Y0_UO179,1,21
1,P1_Y0_UO179,3,21
0,P1_Y-1_U56,1,21
0,P3_Y-1_U94,3,21
4,P3_Y2_UO165,1,21
3,P3_Y2_UO165,2,21
2,P2_Y0_UO195,3,21
1,P2_Y0_UO195,1,21
0,P2_Y-1_U23,2,21
0,P1_Y-1_U97,1,21
2,P1_Y0_UO179,1,21
1,P1_Y0_UO179,3,21
0,P1_Y-1_U56,1,21
0,P3_Y-1_U94,3,21
6,P1_Y4_UO105,1,21
5,P1_Y4_UO105,3,21
4,P1_Y2_UO57,1,21
3,P1_Y2_UO57,3,21
2,P1_Y0_UO44,1,21
1,P1_Y0_UO44,3,21
0,P1_Y-1_U46,1,21
0,P2_Y-1_U19,2,21
2,P2_Y0_UO140,3,21
1,P2_Y0_UO140,1,21
0,P2_Y-1_U43,2,21
0,P1_Y-1_U90,1,21
4,P3_Y2_UO115,2,21
3,P3_Y2_UO115,1,21
2,P3_Y0_UO154,3,21
1,P3_Y0_UO154,2,21
0,P3_Y-1_U86,3,21
0,P1_Y-1_U15,1,21
2,P2_Y0_UO192,2,21
1,P2_Y0_UO192,1,21
0,P2_Y-1_U23,2,21
0,P1_Y-1_U97,1,21
9,P1_Y8_UO131,2,22
8,P3_Y6_UO97,1,22
7,P3_Y6_UO97,2,22
6,P3_Y4_UO183,3,22
5,P3_Y4_UO183,2,22
4,P2_Y2_UO181,3,22
3,P2_Y2_UO181,1,22
2,P3_Y0_UO153,2,22
1,P3_Y0_UO153,1,22
0,P3_Y-1_U86,3,22
0,P1_Y-1_U15,1,22
2,P2_Y0_UO140,3,22
1,P2_Y0_UO140,1,22
0,P2_Y-1_U43,2,22
0,P1_Y-1_U90,1,22
4,P2_Y0_UO143,1,22
3,P2_Y0_UO143,3,22
2,P2_Y0_UO143,2,22
1,P2_Y0_UO143,1,22
0,P2_Y-1_U7,2,22
0,P3_Y-1_U93,3,22
6,P1_Y4_UO48,1,22
5,P1_Y4_UO48,2,22
4,P1_Y2_UO70,1,22
3,P1_Y2_UO70,3,22
2,P2_Y0_UO164,1,22
1,P2_Y0_UO164,3,22
0,P2_Y-1_U15,2,22
0,P1_Y-1_U9,1,22
2,P2_Y0_UO143,2,22
1,P2_Y0_UO143,1,22
0,P2_Y-1_U7,2,22
0,P3_Y-1_U93,3,22
4,P1_Y1_UO177,3,22
3,P1_Y1_UO177,2,22
2,P1_Y1_UO177,3,22
1,P2_Y-1_U99,1,22
0,P2_Y-1_U99,2,22
1,P3_Y-1_U0,2,22
0,P3_Y-1_U0,3,22
8,P1_Y5_UO94,3,22
7,P1_Y5_UO94,1,22
6,P1_Y5_UO94,3,22
5,P3_Y3_UO177,1,22
4,P3_Y3_UO177,2,22
3,P2_Y1_UO41,3,22
2,P2_Y1_UO41,1,22
1,P3_Y-1_U16,2,22
0,P3_Y-1_U16,3,22
1,P1_Y-1_U39,3,22
0,P1_Y-1_U39,1,22
3,P1_Y1_UO74,1,22
2,P1_Y1_UO74,2,22
1,P2_Y-1_U69,1,22
0,P2_Y-1_U69,2,22
1,P2_Y-1_U78,3,22
0,P2_Y-1_U78,2,22
5,P1_Y1_UO177,2,22
4,P1_Y1_UO177,3,22
3,P1_Y1_UO177,2,22
2,P1_Y1_UO177,3,22
1,P2_Y-1_U99,1,22
0,P2_Y-1_U99,2,22
1,P3_Y-1_U0,2,22
0,P3_Y-1_U0,3,22
9,P1_Y8_UO165,2,23
8,P2_Y6_UO68,1,23
7,P2_Y6_UO68,3,23
6,P1_Y4_UO9,2,23
5,P1_Y4_UO9,3,23
4,P2_Y2_UO121,1,23
3,P2_Y2_UO121,3,23
2,P3_Y0_UO152,2,23
1,P3_Y0_UO152,1,23
0,P3_Y-1_U86,3,23
0,P1_Y-1_U15,1,23
2,P3_Y0_UO16,3,23
1,P3_Y0_UO16,2,23
0,P3_Y-1_U95,3,23
0,P1_Y-1_U65,1,23
4,P3_Y2_UO174,3,23
3,P3_Y2_UO174,1,23
2,P2_Y0_UO102,3,23
1,P2_Y0_UO102,1,23
0,P2_Y-1_U15,2,23
0,P3_Y-1_U17,3,23
2,P1_Y0_UO45,2,23
1,P1_Y0_UO45,3,23
0,P1_Y-1_U46,1,23
0,P2_Y-1_U19,2,23
6,P2_Y4_UO201,3,23
5,P2_Y4_UO201,1,23
4,P2_Y2_UO124,2,23
3,P2_Y2_UO124,1,23
2,P3_Y0_UO152,2,23
1,P3_Y0_UO152,1,23
0,P3_Y-1_U86,3,23
0,P1_Y-1_U15,1,23
2,P3_Y0_UO16,3,23
1,P3_Y0_UO16,2,23
0,P3_Y-1_U95,3,23
0,P1_Y-1_U65,1,23
4,P2_Y2_UO82,1,23
3,P2_Y2_UO82,3,23
2,P1_Y0_UO134,2,23
1,P1_Y0_UO134,3,23
0,P1_Y-1_U35,1,23
0,P2_Y-1_U88,2,23
2,P3_Y0_UO27,3,23
1,P3_Y0_UO27,1,23
0,P3_Y-1_U73,3,23
0,P2_Y-1_U1,2,23
8,P1_Y5_UO21,2,23
7,P1_Y5_UO21,3,23
6,P1_Y5_UO21,2,23
5,P3_Y3_UO73,1,23
4,P3_Y3_UO73,2,23
3,P3_Y1_UO197,3,23
2,P3_Y1_UO197,1,23
1,P1_Y-1_U48,3,23
0,P1_Y-1_U48,1,23
1,P3_Y-1_U72,1,23
0,P3_Y-1_U72,3,23
3,P2_Y1_UO105,1,23
2,P2_Y1_UO105,3,23
1,P1_Y-1_U88,2,23
0,P1_Y-1_U88,1,23
1,P2_Y-1_U33,3,23
0,P2_Y-1_U33,2,23
5,P1_Y3_UO42,3,23
4,P1_Y3_UO42,2,23
3,P1_Y1_UO3,1,23
2,P1_Y1_UO3,3,23
1,P3_Y-1_U10,1,23
0,P3_Y-1_U10,3,23
1,P2_Y-1_U90,3,23
0,P2_Y-1_U90,2,23
3,P3_Y1_UO148,3,23
2,P3_Y1_UO148,2,23
1,P1_Y-1_U48,3,23
0,P1_Y-1_U48,1,23
1,P3_Y-1_U36,2,23
0,P3_Y-1_U36,3,23
9,P1_Y8_UO166,2,24
8,P2_Y6_UO68,1,24
7,P2_Y6_UO68,3,24
6,P1_Y4_UO9,2,24
5,P1_Y4_UO9,3,24
4,P2_Y2_UO121,1,24
3,P2_Y2_UO121,3,24
2,P3_Y0_UO152,2,24
1,P3_Y0_UO152,1,24
0,P3_Y-1_U86,3,24
0,P1_Y-1_U15,1,24
2,P3_Y0_UO16,3,24
1,P3_Y0_UO16,2,24
0,P3_Y-1_U95,3,24
0,P1_Y-1_U65,1,24
4,P3_Y2_UO174,3,24
3,P3_Y2_UO174,1,24
2,P2_Y0_UO102,3,24
1,P2_Y0_UO102,1,24
0,P2_Y-1_U15,2,24
0,P3_Y-1_U17,3,24
2,P1_Y0_UO45,2,24
1,P1_Y0_UO45,3,24
0,P1_Y-1_U46,1,24
0,P2_Y-1_U19,2,24
6,P2_Y4_UO201,3,24
5,P2_Y4_UO201,1,24
4,P2_Y2_UO124,2,24
3,P2_Y2_UO124,1,24
2,P3_Y0_UO152,2,24
1,P3_Y0_UO152,1,24
0,P3_Y-1_U86,3,24
0,P1_Y-1_U15,1,24
2,P3_Y0_UO16,3,24
1,P3_Y0_UO16,2,24
0,P3_Y-1_U95,3,24
0,P1_Y-1_U65,1,24
4,P2_Y2_UO82,1,24
3,P2_Y2_UO82,3,24
2,P1_Y0_UO134,2,24
1,P1_Y0_UO134,3,24
0,P1_Y-1_U35,1,24
0,P2_Y-1_U88,2,24
2,P3_Y0_UO27,3,24
1,P3_Y0_UO27,1,24
0,P3_Y-1_U73,3,24
0,P2_Y-1_U1,2,24
8,P1_Y5_UO21,2,24
7,P1_Y5_UO21,3,24
6,P1_Y5_UO21,2,24
5,P3_Y3_UO73,1,24
4,P3_Y3_UO73,2,24
3,P3_Y1_UO197,3,24
2,P3_Y1_UO197,1,24
1,P1_Y-1_U48,3,24
0,P1_Y-1_U48,1,24
1,P3_Y-1_U72,1,24
0,P3_Y-1_U72,3,24
3,P2_Y1_UO105,1,24
2,P2_Y1_UO105,3,24
1,P1_Y-1_U88,2,24
0,P1_Y-1_U88,1,24
1,P2_Y-1_U33,3,24
0,P2_Y-1_U33,2,24
5,P1_Y3_UO42,3,24
4,P1_Y3_UO42,2,24
3,P1_Y1_UO3,1,24
2,P1_Y1_UO3,3,24
1,P3_Y-1_U10,1,24
0,P3_Y-1_U10,3,24
1,P2_Y-1_U90,3,24
0,P2_Y-1_U90,2,24
3,P3_Y1_UO148,3,24
2,P3_Y1_UO148,2,24
1,P1_Y-1_U48,3,24
0,P1_Y-1_U48,1,24
1,P3_Y-1_U36,2,24
0,P3_Y-1_U36,3,24
9,P3_Y8_UO12,2,25
8,P3_Y6_UO102,3,25
7,P3_Y6_UO102,2,25
6,P1_Y4_UO77,3,25
5,P1_Y4_UO77,2,25
4,P2_Y2_UO62,1,25
3,P2_Y2_UO62,3,25
2,P2_Y0_UO121,2,25
1,P2_Y0_UO121,1,25
0,P2_Y-1_U43,2,25
0,P1_Y-1_U5,1,25
2,P3_Y0_UO14,3,25
1,P3_Y0_UO14,1,25
0,P3_Y-1_U95,3,25
0,P1_Y-1_U65,1,25
4,P1_Y2_UO56,2,25
3,P1_Y2_UO56,3,25
2,P1_Y0_UO44,1,25
1,P1_Y0_UO44,3,25
0,P1_Y-1_U46,1,25
0,P2_Y-1_U19,2,25
2,P2_Y0_UO140,3,25
1,P2_Y0_UO140,1,25
0,P2_Y-1_U43,2,25
0,P1_Y-1_U90,1,25
6,P2_Y4_UO45,2,25
5,P2_Y4_UO45,3,25
4,P1_Y2_UO210,2,25
3,P1_Y2_UO210,3,25
2,P3_Y0_UO150,1,25
1,P3_Y0_UO150,2,25
0,P3_Y-1_U86,3,25
0,P1_Y-1_U15,1,25
2,P1_Y0_UO186,3,25
1,P1_Y0_UO186,2,25
0,P1_Y-1_U28,1,25
0,P3_Y-1_U27,3,25
4,P2_Y2_UO50,1,25
3,P2_Y2_UO50,3,25
2,P3_Y0_UO153,2,25
1,P3_Y0_UO153,1,25
0,P3_Y-1_U86,3,25
0,P1_Y-1_U15,1,25
2,P3_Y0_UO14,3,25
1,P3_Y0_UO14,1,25
0,P3_Y-1_U95,3,25
0,P1_Y-1_U65,1,25
8,P2_Y5_UO157,1,25
7,P2_Y5_UO157,2,25
6,P2_Y5_UO157,3,25
5,P2_Y3_UO155,2,25
4,P2_Y3_UO155,3,25
3,P2_Y1_UO6,2,25
2,P2_Y1_UO6,3,25
1,P1_Y-1_U85,2,25
0,P1_Y-1_U85,1,25
1,P3_Y-1_U72,1,25
0,P3_Y-1_U72,3,25
3,P1_Y1_UO55,3,25
2,P1_Y1_UO55,2,25
1,P3_Y-1_U84,1,25
0,P3_Y-1_U84,3,25
1,P3_Y-1_U5,2,25
0,P3_Y-1_U5,3,25
5,P2_Y3_UO62,1,25
4,P2_Y3_UO62,3,25
3,P2_Y1_UO65,2,25
2,P2_Y1_UO65,1,25
1,P3_Y-1_U34,2,25
0,P3_Y-1_U34,3,25
1,P2_Y-1_U56,1,25
0,P2_Y-1_U56,2,25
3,P1_Y1_UO125,1,25
2,P1_Y1_UO125,3,25
1,P3_Y-1_U70,1,25
0,P3_Y-1_U70,3,25
1,P2_Y-1_U33,3,25
0,P2_Y-1_U33,2,25
9,P3_Y8_UO154,2,26
8,P3_Y6_UO136,3,26
7,P3_Y6_UO136,2,26
6,P3_Y4_UO196,3,26
5,P3_Y4_UO196,1,26
4,P3_Y2_UO7,3,26
3,P3_Y2_UO7,1,26
2,P3_Y0_UO30,3,26
1,P3_Y0_UO30,1,26
0,P3_Y-1_U68,3,26
0,P2_Y-1_U22,2,26
2,P1_Y0_UO76,1,26
1,P1_Y0_UO76,3,26
0,P1_Y-1_U38,1,26
0,P2_Y-1_U32,2,26
4,P3_Y2_UO141,2,26
3,P3_Y2_UO141,1,26
2,P1_Y0_UO174,3,26
1,P1_Y0_UO174,2,26
0,P1_Y-1_U56,1,26
0,P2_Y-1_U19,2,26
2,P2_Y-1_U83,2,26
1,P2_Y-1_U83,3,26
0,P2_Y-1_U83,2,26
6,P2_Y4_UO187,2,26
5,P2_Y4_UO187,3,26
4,P2_Y2_UO144,2,26
3,P2_Y2_UO144,3,26
2,P3_Y0_UO153,2,26
1,P3_Y0_UO153,1,26
0,P3_Y-1_U86,3,26
0,P1_Y-1_U15,1,26
2,P1_Y-1_U24,1,26
1,P1_Y-1_U24,2,26
0,P1_Y-1_U24,1,26
4,P1_Y2_UO4,3,26
3,P1_Y2_UO4,2,26
2,P2_Y0_UO164,1,26
1,P2_Y0_UO164,3,26
0,P2_Y-1_U15,2,26
0,P1_Y-1_U9,1,26
2,P1_Y0_UO182,3,26
1,P1_Y0_UO182,2,26
0,P1_Y-1_U56,1,26
0,P3_Y-1_U94,3,26
8,P2_Y6_UO171,2,26
7,P2_Y6_UO171,1,26
6,P1_Y4_UO83,2,26
5,P1_Y4_UO83,3,26
4,P1_Y2_UO57,1,26
3,P1_Y2_UO57,3,26
2,P1_Y0_UO44,1,26
1,P1_Y0_UO44,3,26
0,P1_Y-1_U46,1,26
0,P2_Y-1_U19,2,26
2,P2_Y0_UO140,3,26
1,P2_Y0_UO140,1,26
0,P2_Y-1_U43,2,26
0,P1_Y-1_U90,1,26
4,P2_Y2_UO86,2,26
3,P2_Y2_UO86,1,26
2,P2_Y0_UO121,2,26
1,P2_Y0_UO121,1,26
0,P2_Y-1_U43,2,26
0,P1_Y-1_U5,1,26
2,P3_Y0_UO34,3,26
1,P3_Y0_UO34,2,26
0,P3_Y-1_U68,3,26
0,P2_Y-1_U22,2,26
6,P1_Y4_UO129,1,26
5,P1_Y4_UO129,2,26
4,P1_Y2_UO31,1,26
3,P1_Y2_UO31,3,26
2,P2_Y0_UO197,1,26
1,P2_Y0_UO197,3,26
0,P2_Y-1_U23,2,26
0,P1_Y-1_U97,1,26
2,P1_Y0_UO133,2,26
1,P1_Y0_UO133,3,26
0,P1_Y-1_U35,1,26
0,P2_Y-1_U88,2,26
4,P1_Y2_UO4,3,26
3,P1_Y2_UO4,2,26
2,P2_Y0_UO164,1,26
1,P2_Y0_UO164,3,26
0,P2_Y-1_U15,2,26
0,P1_Y-1_U9,1,26
2,P1_Y0_UO182,3,26
1,P1_Y0_UO182,2,26
0,P1_Y-1_U56,1,26
0,P3_Y-1_U94,3,26
9,P3_Y8_UO186,2,27
8,P2_Y6_UO84,3,27
7,P2_Y6_UO84,1,27
6,P3_Y4_UO164,2,27
5,P3_Y4_UO164,1,27
4,P3_Y2_UO201,3,27
3,P3_Y2_UO201,2,27
2,P3_Y0_UO154,3,27
1,P3_Y0_UO154,2,27
0,P3_Y-1_U86,3,27
0,P1_Y-1_U15,1,27
2,P1_Y0_UO46,2,27
1,P1_Y0_UO46,3,27
0,P1_Y-1_U46,1,27
0,P2_Y-1_U19,2,27
4,P3_Y1_UO149,1,27
3,P3_Y1_UO149,2,27
2,P3_Y1_UO149,1,27
1,P1_Y-1_U48,3,27
0,P1_Y-1_U48,1,27
1,P3_Y-1_U36,2,27
0,P3_Y-1_U36,3,27
6,P2_Y3_UO130,3,27
5,P2_Y3_UO130,1,27
4,P2_Y3_UO130,3,27
3,P1_Y1_UO54,2,27
2,P1_Y1_UO54,3,27
1,P3_Y-1_U84,1,27
0,P3_Y-1_U84,3,27
1,P3_Y-1_U5,2,27
0,P3_Y-1_U5,3,27
3,P1_Y1_UO76,3,27
2,P1_Y1_UO76,2,27
1,P2_Y-1_U69,1,27
0,P2_Y-1_U69,2,27
1,P2_Y-1_U78,3,27
0,P2_Y-1_U78,2,27
8,P3_Y6_UO54,1,27
7,P3_Y6_UO54,2,27
6,P3_Y4_UO80,3,27
5,P3_Y4_UO80,1,27
4,P1_Y2_UO89,3,27
3,P1_Y2_UO89,2,27
2,P2_Y0_UO197,1,27
1,P2_Y0_UO197,3,27
0,P2_Y-1_U23,2,27
0,P1_Y-1_U97,1,27
2,P3_Y0_UO34,3,27
1,P3_Y0_UO34,2,27
0,P3_Y-1_U68,3,27
0,P2_Y-1_U22,2,27
4,P1_Y2_UO3,1,27
3,P1_Y2_UO3,3,27
2,P2_Y0_UO164,1,27
1,P2_Y0_UO164,3,27
0,P2_Y-1_U15,2,27
0,P1_Y-1_U9,1,27
2,P1_Y0_UO182,3,27
1,P1_Y0_UO182,2,27
0,P1_Y-1_U56,1,27
0,P3_Y-1_U94,3,27
6,P1_Y3_UO147,1,27
5,P1_Y3_UO147,3,27
4,P1_Y3_UO147,2,27
3,P1_Y1_UO51,1,27
2,P1_Y1_UO51,3,27
1,P3_Y-1_U84,1,27
0,P3_Y-1_U84,3,27
1,P3_Y-1_U5,2,27
0,P3_Y-1_U5,3,27
3,P2_Y1_UO87,3,27
2,P2_Y1_UO87,1,27
1,P3_Y-1_U34,2,27
0,P3_Y-1_U34,3,27
1,P2_Y-1_U26,1,27
0,P2_Y-1_U26,2,27
9,P2_Y7_UO81,2,28
8,P2_Y7_UO81,1,28
7,P2_Y5_UO215,2,28
6,P2_Y5_UO215,1,28
5,P2_Y3_UO155,2,28
4,P2_Y3_UO155,3,28
3,P2_Y1_UO6,2,28
2,P2_Y1_UO6,3,28
1,P1_Y-1_U85,2,28
0,P1_Y-1_U85,1,28
1,P3_Y-1_U72,1,28
0,P3_Y-1_U72,3,28
3,P1_Y1_UO55,3,28
2,P1_Y1_UO55,2,28
1,P3_Y-1_U84,1,28
0,P3_Y-1_U84,3,28
1,P3_Y-1_U5,2,28
0,P3_Y-1_U5,3,28
5,P1_Y3_UO148,3,28
4,P1_Y3_UO148,2,28
3,P1_Y1_UO51,1,28
2,P1_Y1_UO51,3,28
1,P3_Y-1_U84,1,28
0,P3_Y-1_U84,3,28
1,P3_Y-1_U5,2,28
0,P3_Y-1_U5,3,28
3,P2_Y1_UO87,3,28
2,P2_Y1_UO87,1,28
1,P3_Y-1_U34,2,28
0,P3_Y-1_U34,3,28
1,P2_Y-1_U26,1,28
0,P2_Y-1_U26,2,28
7,P3_Y5_UO13,3,28
6,P3_Y5_UO13,2,28
5,P1_Y3_UO44,3,28
4,P1_Y3_UO44,2,28
3,P1_Y1_UO3,1,28
2,P1_Y1_UO3,3,28
1,P3_Y-1_U10,1,28
0,P3_Y-1_U10,3,28
1,P2_Y-1_U90,3,28
0,P2_Y-1_U90,2,28
3,P3_Y1_UO148,3,28
2,P3_Y1_UO148,2,28
1,P1_Y-1_U48,3,28
0,P1_Y-1_U48,1,28
1,P3_Y-1_U36,2,28
0,P3_Y-1_U36,3,28
5,P1_Y3_UO35,1,28
4,P1_Y3_UO35,2,28
3,P1_Y1_UO18,1,28
2,P1_Y1_UO18,2,28
1,P2_Y-1_U69,1,28
0,P2_Y-1_U69,2,28
1,P3_Y-1_U93,2,28
0,P3_Y-1_U93,3,28
3,P2_Y1_UO158,2,28
2,P2_Y1_UO158,3,28
1,P3_Y-1_U34,2,28
0,P3_Y-1_U34,3,28
1,P1_Y-1_U26,3,28
0,P1_Y-1_U26,1,28
9,P2_Y7_UO82,2,29
8,P2_Y7_UO82,3,29
7,P2_Y5_UO215,2,29
6,P2_Y5_UO215,1,29
5,P2_Y3_UO155,2,29
4,P2_Y3_UO155,3,29
3,P2_Y1_UO6,2,29
2,P2_Y1_UO6,3,29
1,P1_Y-1_U85,2,29
0,P1_Y-1_U85,1,29
1,P3_Y-1_U72,1,29
0,P3_Y-1_U72,3,29
3,P1_Y1_UO55,3,29
2,P1_Y1_UO55,2,29
1,P3_Y-1_U84,1,29
0,P3_Y-1_U84,3,29
1,P3_Y-1_U5,2,29
0,P3_Y-1_U5,3,29
5,P1_Y3_UO148,3,29
4,P1_Y3_UO148,2,29
3,P1_Y1_UO51,1,29
2,P1_Y1_UO51,3,29
1,P3_Y-1_U84,1,29
0,P3_Y-1_U84,3,29
1,P3_Y-1_U5,2,29
0,P3_Y-1_U5,3,29
3,P2_Y1_UO87,3,29
2,P2_Y1_UO87,1,29
1,P3_Y-1_U34,2,29
0,P3_Y-1_U34,3,29
1,P2_Y-1_U26,1,29
0,P2_Y-1_U26,2,29
7,P3_Y5_UO13,3,29
6,P3_Y5_UO13,2,29
5,P1_Y3_UO44,3,29
4,P1_Y3_UO44,2,29
3,P1_Y1_UO3,1,29
2,P1_Y1_UO3,3,29
1,P3_Y-1_U10,1,29
0,P3_Y-1_U10,3,29
1,P2_Y-1_U90,3,29
0,P2_Y-1_U90,2,29
3,P3_Y1_UO148,3,29
2,P3_Y1_UO148,2,29
1,P1_Y-1_U48,3,29
0,P1_Y-1_U48,1,29
1,P3_Y-1_U36,2,29
0,P3_Y-1_U36,3,29
5,P1_Y3_UO35,1,29
4,P1_Y3_UO35,2,29
3,P1_Y1_UO18,1,29
2,P1_Y1_UO18,2,29
1,P2_Y-1_U69,1,29
0,P2_Y-1_U69,2,29
1,P3_Y-1_U93,2,29
0,P3_Y-1_U93,3,29
3,P2_Y1_UO158,2,29
2,P2_Y1_UO158,3,29
1,P3_Y-1_U34,2,29
0,P3_Y-1_U34,3,29
1,P1_Y-1_U26,3,29
0,P1_Y-1_U26,1,29
9,P2_Y6_UO110,2,30
8,P2_Y6_UO110,3,30
7,P2_Y6_UO110,1,30
6,P1_Y4_UO24,2,30
5,P1_Y4_UO24,3,30
4,P1_Y2_UO93,1,30
3,P1_Y2_UO93,2,30
2,P2_Y0_UO197,1,30
1,P2_Y0_UO197,3,30
0,P2_Y-1_U23,2,30
0,P1_Y-1_U97,1,30
2,P3_Y0_UO34,3,30
1,P3_Y0_UO34,2,30
0,P3_Y-1_U68,3,30
0,P2_Y-1_U22,2,30
4,P3_Y2_UO14,2,30
3,P3_Y2_UO14,1,30
2,P3_Y0_UO30,3,30
1,P3_Y0_UO30,1,30
0,P3_Y-1_U68,3,30
0,P2_Y-1_U22,2,30
2,P1_Y0_UO76,1,30
1,P1_Y0_UO76,3,30
0,P1_Y-1_U38,1,30
0,P2_Y-1_U32,2,30
6,P1_Y3_UO35,3,30
5,P1_Y3_UO35,1,30
4,P1_Y3_UO35,2,30
3,P1_Y1_UO18,1,30
2,P1_Y1_UO18,2,30
1,P2_Y-1_U69,1,30
0,P2_Y-1_U69,2,30
1,P3_Y-1_U93,2,30
0,P3_Y-1_U93,3,30
3,P2_Y1_UO158,2,30
2,P2_Y1_UO158,3,30
1,P3_Y-1_U34,2,30
0,P3_Y-1_U34,3,30
1,P1_Y-1_U26,3,30
0,P1_Y-1_U26,1,30
9,P1_Y8_UO129,2,31
8,P3_Y6_UO97,1,31
7,P3_Y6_UO97,2,31
6,P3_Y4_UO183,3,31
5,P3_Y4_UO183,2,31
4,P2_Y2_UO181,3,31
3,P2_Y2_UO181,1,31
2,P3_Y0_UO153,2,31
1,P3_Y0_UO153,1,31
0,P3_Y-1_U86,3,31
0,P1_Y-1_U15,1,31
2,P2_Y0_UO140,3,31
1,P2_Y0_UO140,1,31
0,P2_Y-1_U43,2,31
0,P1_Y-1_U90,1,31
4,P2_Y0_UO143,1,31
3,P2_Y0_UO143,3,31
2,P2_Y0_UO143,2,31
1,P2_Y0_UO143,1,31
0,P2_Y-1_U7,2,31
0,P3_Y-1_U93,3,31
6,P1_Y4_UO48,1,31
5,P1_Y4_UO48,2,31
4,P1_Y2_UO70,1,31
3,P1_Y2_UO70,3,31
2,P2_Y0_UO164,1,31
1,P2_Y0_UO164,3,31
0,P2_Y-1_U15,2,31
0,P1_Y-1_U9,1,31
2,P2_Y0_UO143,2,31
1,P2_Y0_UO143,1,31
0,P2_Y-1_U7,2,31
0,P3_Y-1_U93,3,31
4,P1_Y1_UO177,3,31
3,P1_Y1_UO177,2,31
2,P1_Y1_UO177,3,31
1,P2_Y-1_U99,1,31
0,P2_Y-1_U99,2,31
1,P3_Y-1_U0,2,31
0,P3_Y-1_U0,3,31
8,P1_Y5_UO94,3,31
7,P1_Y5_UO94,1,31
6,P1_Y5_UO94,3,31
5,P3_Y3_UO177,1,31
4,P3_Y3_UO177,2,31
3,P2_Y1_UO41,3,31
2,P2_Y1_UO41,1,31
1,P3_Y-1_U16,2,31
0,P3_Y-1_U16,3,31
1,P1_Y-1_U39,3,31
0,P1_Y-1_U39,1,31
3,P1_Y1_UO74,1,31
2,P1_Y1_UO74,2,31
1,P2_Y-1_U69,1,31
0,P2_Y-1_U69,2,31
1,P2_Y-1_U78,3,31
0,P2_Y-1_U78,2,31
5,P1_Y1_UO177,2,31
4,P1_Y1_UO177,3,31
3,P1_Y1_UO177,2,31
2,P1_Y1_UO177,3,31
1,P2_Y-1_U99,1,31
0,P2_Y-1_U99,2,31
1,P3_Y-1_U0,2,31
0,P3_Y-1_U0,3,31
9,P3_Y8_UO11,2,32
8,P3_Y6_UO102,3,32
7,P3_Y6_UO102,2,32
6,P1_Y4_UO77,3,32
5,P1_Y4_UO77,2,32
4,P2_Y2_UO62,1,32
3,P2_Y2_UO62,3,32
2,P2_Y0_UO121,2,32
1,P2_Y0_UO121,1,32
0,P2_Y-1_U43,2,32
0,P1_Y-1_U5,1,32
2,P3_Y0_UO14,3,32
1,P3_Y0_UO14,1,32
0,P3_Y-1_U95,3,32
0,P1_Y-1_U65,1,32
4,P1_Y2_UO56,2,32
3,P1_Y2_UO56,3,32
2,P1_Y0_UO44,1,32
1,P1_Y0_UO44,3,32
