Year,ID,PatchID,Lineage
2,P3_Y-1_U70,3,18
1,P3_Y-1_U70,2,18
0,P3_Y-1_U70,3,18
8,P3_Y6_UO150,3,18
7,P3_Y6_UO150,2,18
6,P3_Y4_UO98,3,18
5,P3_Y4_UO98,2,18
4,P1_Y2_UO129,3,18
3,P1_Y2_UO129,2,18
2,P1_Y0_UO66,1,18
1,P1_Y0_UO66,2,18
0,P1_Y-1_U67,1,18
0,P2_Y-1_U42,2,18
2,P2_Y0_UO56,2,18
1,P2_Y0_UO56,1,18
0,P2_Y-1_U15,2,18
0,P3_Y-1_U83,3,18
4,P2_Y2_UO36,2,18
3,P2_Y2_UO36,1,18
2,P2_Y0_UO116,2,18
1,P2_Y0_UO116,1,18
0,P2_Y-1_U79,2,18
0,P3_Y-1_U71,3,18
2,P1_Y0_UO75,3,18
1,P1_Y0_UO75,2,18
0,P1_Y-1_U65,1,18
0,P2_Y-1_U41,2,18
6,P2_Y4_UO257,2,18
5,P2_Y4_UO257,3,18
4,P2_Y2_UO76,2,18
3,P2_Y2_UO76,1,18
2,P2_Y0_UO97,2,18
1,P2_Y0_UO97,3,18
0,P2_Y-1_U91,2,18
0,P1_Y-1_U24,1,18
2,P3_Y0_UO36,1,18
1,P3_Y0_UO36,2,18
0,P3_Y-1_U2,3,18
0,P2_Y-1_U96,2,18
4,P3_Y2_UO197,3,18
3,P3_Y2_UO197,2,18
2,P3_Y0_UO47,3,18
1,P3_Y0_UO47,2,18
0,P3_Y-1_U5,3,18
0,P2_Y-1_U33,2,18
2,P2_Y0_UO57,2,18
1,P2_Y0_UO57,3,18
0,P2_Y-1_U15,2,18
0,P3_Y-1_U83,3,18
9,P2_Y8_UO227,1,19
8,P2_Y6_UO155,2,19
7,P2_Y6_UO155,3,19
6,P2_Y4_UO188,2,19
5,P2_Y4_UO188,3,19
4,P2_Y2_UO173,2,19
3,P2_Y2_UO173,3,19
2,P2_Y0_UO117,2,19
1,P2_Y0_UO117,3,19
0,P2_Y-1_U79,2,19
0,P3_Y-1_U71,3,19
2,P3_Y0_UO36,1,19
1,P3_Y0_UO36,2,19
0,P3_Y-1_U2,3,19
0,P2_Y-1_U96,2,19
4,P3_Y2_UO183,3,19
3,P3_Y2_UO183,2,19
2,P3_Y0_UO169,3,19
1,P3_Y0_UO169,2,19
0,P3_Y-1_U93,3,19
0,P2_Y-1_U45,2,19
2,P2_Y0_UO120,2,19
1,P2_Y0_UO120,3,19
0,P2_Y-1_U23,2,19
0,P1_Y-1_U85,1,19
6,P1_Y4_UO179,1,19
5,P1_Y4_UO179,2,19
4,P1_Y2_UO117,1,19
3,P1_Y2_UO117,2,19
2,P1_Y0_UO66,1,19
1,P1_Y0_UO66,2,19
0,P1_Y-1_U67,1,19
0,P2_Y-1_U42,2,19
2,P2_Y0_UO56,2,19
1,P2_Y0_UO56,1,19
0,P2_Y-1_U15,2,19
0,P3_Y-1_U83,3,19
4,P2_Y2_UO115,2,19
3,P2_Y2_UO115,1,19
2,P2_Y0_UO158,2,19
1,P2_Y0_UO158,1,19
0,P2_Y-1_U13,2,19
0,P1_Y-1_U37,1,19
2,P3_Y0_UO84,3,19
1,P3_Y0_UO84,2,19
0,P3_Y-1_U47,3,19
0,P2_Y-1_U83,2,19
8,P1_Y6_UO9,1,19
7,P1_Y6_UO9,2,19
6,P3_Y4_UO232,1,19
5,P3_Y4_UO232,2,19
4,P1_Y2_UO208,3,19
3,P1_Y2_UO208,2,19
2,P1_Y0_UO66,1,19
1,P1_Y0_UO66,2,19
0,P1_Y-1_U67,1,19
0,P2_Y-1_U42,2,19
2,P2_Y0_UO88,2,19
1,P2_Y0_UO88,1,19
0,P2_Y-1_U18,2,19
0,P1_Y-1_U4,1,19
4,P2_Y2_UO115,2,19
3,P2_Y2_UO115,1,19
2,P2_Y0_UO158,2,19
1,P2_Y0_UO158,1,19
0,P2_Y-1_U13,2,19
0,P1_Y-1_U37,1,19
2,P3_Y0_UO84,3,19
1,P3_Y0_UO84,2,19
0,P3_Y-1_U47,3,19
0,P2_Y-1_U83,2,19
6,P2_Y4_UO258,2,19
5,P2_Y4_UO258,3,19
4,P2_Y2_UO76,2,19
3,P2_Y2_UO76,1,19
2,P2_Y0_UO97,2,19
1,P2_Y0_UO97,3,19
0,P2_Y-1_U91,2,19
0,P1_Y-1_U24,1,19
2,P3_Y0_UO36,1,19
1,P3_Y0_UO36,2,19
0,P3_Y-1_U2,3,19
0,P2_Y-1_U96,2,19
4,P3_Y2_UO197,3,19
3,P3_Y2_UO197,2,19
2,P3_Y0_UO47,3,19
1,P3_Y0_UO47,2,19
0,P3_Y-1_U5,3,19
0,P2_Y-1_U33,2,19
2,P2_Y0_UO57,2,19
1,P2_Y0_UO57,3,19
0,P2_Y-1_U15,2,19
0,P3_Y-1_U83,3,19
9,P2_Y8_UO260,1,20
8,P2_Y6_UO19,2,20
7,P2_Y6_UO19,3,20
6,P2_Y4_UO206,2,20
5,P2_Y4_UO206,1,20
4,P2_Y2_UO37,2,20
3,P2_Y2_UO37,3,20
2,P2_Y0_UO158,2,20
1,P2_Y0_UO158,1,20
0,P2_Y-1_U13,2,20
0,P1_Y-1_U37,1,20
2,P3_Y0_UO128,1,20
1,P3_Y0_UO128,2,20
0,P3_Y-1_U35,3,20
0,P2_Y-1_U42,2,20
4,P3_Y2_UO6,1,20
3,P3_Y2_UO6,2,20
2,P1_Y0_UO209,3,20
1,P1_Y0_UO209,2,20
0,P1_Y-1_U17,1,20
0,P2_Y-1_U45,2,20
2,P2_Y0_UO152,2,20
1,P2_Y0_UO152,3,20
0,P2_Y-1_U18,2,20
0,P3_Y-1_U71,3,20
6,P3_Y4_UO261,1,20
5,P3_Y4_UO261,2,20
4,P1_Y2_UO129,3,20
3,P1_Y2_UO129,2,20
2,P1_Y0_UO66,1,20
1,P1_Y0_UO66,2,20
0,P1_Y-1_U67,1,20
0,P2_Y-1_U42,2,20
2,P2_Y0_UO56,2,20
1,P2_Y0_UO56,1,20
0,P2_Y-1_U15,2,20
0,P3_Y-1_U83,3,20
4,P2_Y2_UO141,2,20
3,P2_Y2_UO141,3,20
2,P2_Y0_UO222,2,20
1,P2_Y0_UO222,3,20
0,P2_Y-1_U72,2,20
0,P1_Y-1_U99,1,20
2,P1_Y-1_U50,1,20
1,P1_Y-1_U50,2,20
0,P1_Y-1_U50,1,20
8,P1_Y4_UO47,1,20
7,P1_Y4_UO47,2,20
6,P1_Y4_UO47,1,20
5,P1_Y4_UO47,2,20
4,P1_Y2_UO157,1,20
3,P1_Y2_UO157,2,20
2,P1_Y0_UO53,1,20
1,P1_Y0_UO53,2,20
0,P1_Y-1_U45,1,20
0,P2_Y-1_U83,2,20
2,P2_Y0_UO191,2,20
1,P2_Y0_UO191,3,20
0,P2_Y-1_U23,2,20
0,P3_Y-1_U71,3,20
4,P2_Y2_UO45,2,20
3,P2_Y2_UO45,1,20
2,P2_Y0_UO60,2,20
1,P2_Y0_UO60,3,20
0,P2_Y-1_U87,2,20
0,P1_Y-1_U55,1,20
2,P1_Y0_UO75,3,20
1,P1_Y0_UO75,2,20
0,P1_Y-1_U65,1,20
0,P2_Y-1_U41,2,20
9,P2_Y6_UO142,1,21
8,P2_Y6_UO142,2,21
7,P2_Y6_UO142,1,21
6,P2_Y4_UO216,2,21
5,P2_Y4_UO216,1,21
4,P2_Y2_UO85,2,21
3,P2_Y2_UO85,1,21
2,P2_Y0_UO114,2,21
1,P2_Y0_UO114,3,21
0,P2_Y-1_U79,2,21
0,P3_Y-1_U71,3,21
2,P1_Y0_UO78,1,21
1,P1_Y0_UO78,2,21
0,P1_Y-1_U65,1,21
0,P2_Y-1_U41,2,21
4,P3_Y2_UO21,3,21
3,P3_Y2_UO21,2,21
2,P3_Y0_UO169,3,21
1,P3_Y0_UO169,2,21
0,P3_Y-1_U93,3,21
0,P2_Y-1_U45,2,21
2,P2_Y0_UO8,2,21
1,P2_Y0_UO8,3,21
0,P2_Y-1_U47,2,21
0,P1_Y-1_U37,1,21
6,P3_Y4_UO154,1,21
5,P3_Y4_UO154,2,21
4,P1_Y2_UO206,3,21
3,P1_Y2_UO206,2,21
2,P1_Y0_UO66,1,21
1,P1_Y0_UO66,2,21
0,P1_Y-1_U67,1,21
0,P2_Y-1_U42,2,21
2,P2_Y0_UO88,2,21
1,P2_Y0_UO88,1,21
0,P2_Y-1_U18,2,21
0,P1_Y-1_U4,1,21
4,P2_Y2_UO202,2,21
3,P2_Y2_UO202,1,21
2,P2_Y0_UO160,2,21
1,P2_Y0_UO160,1,21
0,P2_Y-1_U15,2,21
0,P1_Y-1_U24,1,21
2,P3_Y-1_U70,3,21
1,P3_Y-1_U70,2,21
0,P3_Y-1_U70,3,21
9,P2_Y8_UO97,1,22
8,P2_Y6_UO152,2,22
7,P2_Y6_UO152,1,22
6,P2_Y4_UO188,2,22
5,P2_Y4_UO188,3,22
4,P2_Y2_UO173,2,22
3,P2_Y2_UO173,3,22
2,P2_Y0_UO117,2,22
1,P2_Y0_UO117,3,22
0,P2_Y-1_U79,2,22
0,P3_Y-1_U71,3,22
2,P3_Y0_UO36,1,22
1,P3_Y0_UO36,2,22
0,P3_Y-1_U2,3,22
0,P2_Y-1_U96,2,22
4,P3_Y2_UO183,3,22
3,P3_Y2_UO183,2,22
2,P3_Y0_UO169,3,22
1,P3_Y0_UO169,2,22
0,P3_Y-1_U93,3,22
0,P2_Y-1_U45,2,22
2,P2_Y0_UO120,2,22
1,P2_Y0_UO120,3,22
0,P2_Y-1_U23,2,22
0,P1_Y-1_U85,1,22
6,P1_Y4_UO179,1,22
5,P1_Y4_UO179,2,22
4,P1_Y2_UO117,1,22
3,P1_Y2_UO117,2,22
2,P1_Y0_UO66,1,22
1,P1_Y0_UO66,2,22
0,P1_Y-1_U67,1,22
0,P2_Y-1_U42,2,22
2,P2_Y0_UO56,2,22
1,P2_Y0_UO56,1,22
0,P2_Y-1_U15,2,22
0,P3_Y-1_U83,3,22
4,P2_Y2_UO115,2,22
3,P2_Y2_UO115,1,22
2,P2_Y0_UO158,2,22
1,P2_Y0_UO158,1,22
0,P2_Y-1_U13,2,22
0,P1_Y-1_U37,1,22
2,P3_Y0_UO84,3,22
1,P3_Y0_UO84,2,22
0,P3_Y-1_U47,3,22
0,P2_Y-1_U83,2,22
8,P1_Y6_UO105,3,22
7,P1_Y6_UO105,2,22
6,P3_Y4_UO157,1,22
5,P3_Y4_UO157,2,22
4,P1_Y2_UO206,3,22
3,P1_Y2_UO206,2,22
2,P1_Y0_UO66,1,22
1,P1_Y0_UO66,2,22
0,P1_Y-1_U67,1,22
0,P2_Y-1_U42,2,22
2,P2_Y0_UO88,2,22
1,P2_Y0_UO88,1,22
0,P2_Y-1_U18,2,22
0,P1_Y-1_U4,1,22
4,P2_Y2_UO202,2,22
3,P2_Y2_UO202,1,22
2,P2_Y0_UO160,2,22
1,P2_Y0_UO160,1,22
0,P2_Y-1_U15,2,22
0,P1_Y-1_U24,1,22
2,P3_Y-1_U70,3,22
1,P3_Y-1_U70,2,22
0,P3_Y-1_U70,3,22
6,P2_Y2_UO135,2,22
5,P2_Y2_UO135,1,22
4,P2_Y2_UO135,2,22
3,P2_Y2_UO135,3,22
2,P2_Y0_UO91,2,22
1,P2_Y0_UO91,3,22
0,P2_Y-1_U31,2,22
0,P3_Y-1_U69,3,22
2,P1_Y-1_U29,1,22
1,P1_Y-1_U29,2,22
0,P1_Y-1_U29,1,22
9,P2_Y8_UO113,1,23
8,P2_Y6_UO255,2,23
7,P2_Y6_UO255,1,23
6,P2_Y4_UO26,2,23
5,P2_Y4_UO26,1,23
4,P2_Y2_UO38,2,23
3,P2_Y2_UO38,1,23
2,P2_Y0_UO158,2,23
1,P2_Y0_UO158,1,23
0,P2_Y-1_U13,2,23
0,P1_Y-1_U37,1,23
2,P3_Y0_UO128,1,23
1,P3_Y0_UO128,2,23
0,P3_Y-1_U35,3,23
0,P2_Y-1_U42,2,23
4,P3_Y2_UO6,1,23
3,P3_Y2_UO6,2,23
2,P1_Y0_UO209,3,23
1,P1_Y0_UO209,2,23
0,P1_Y-1_U17,1,23
0,P2_Y-1_U45,2,23
2,P2_Y0_UO152,2,23
1,P2_Y0_UO152,3,23
0,P2_Y-1_U18,2,23
0,P3_Y-1_U71,3,23
6,P3_Y4_UO224,1,23
5,P3_Y4_UO224,2,23
4,P1_Y2_UO95,3,23
3,P1_Y2_UO95,2,23
2,P1_Y0_UO53,1,23
1,P1_Y0_UO53,2,23
0,P1_Y-1_U45,1,23
0,P2_Y-1_U83,2,23
2,P2_Y0_UO65,2,23
1,P2_Y0_UO65,3,23
0,P2_Y-1_U72,2,23
0,P3_Y-1_U9,3,23
4,P2_Y2_UO138,2,23
3,P2_Y2_UO138,1,23
2,P2_Y0_UO135,2,23
1,P2_Y0_UO135,3,23
0,P2_Y-1_U72,2,23
0,P1_Y-1_U85,1,23
2,P3_Y0_UO128,1,23
1,P3_Y0_UO128,2,23
0,P3_Y-1_U35,3,23
0,P2_Y-1_U42,2,23
8,P3_Y6_UO213,1,23
7,P3_Y6_UO213,2,23
6,P1_Y4_UO138,3,23
5,P1_Y4_UO138,2,23
4,P1_Y2_UO132,1,23
3,P1_Y2_UO132,2,23
2,P1_Y0_UO66,1,23
1,P1_Y0_UO66,2,23
0,P1_Y-1_U67,1,23
0,P2_Y-1_U42,2,23
2,P2_Y0_UO56,2,23
1,P2_Y0_UO56,1,23
0,P2_Y-1_U15,2,23
0,P3_Y-1_U83,3,23
4,P2_Y2_UO75,2,23
3,P2_Y2_UO75,3,23
2,P2_Y0_UO97,2,23
1,P2_Y0_UO97,3,23
0,P2_Y-1_U91,2,23
0,P1_Y-1_U24,1,23
2,P3_Y0_UO36,1,23
1,P3_Y0_UO36,2,23
0,P3_Y-1_U2,3,23
0,P2_Y-1_U96,2,23
6,P2_Y4_UO101,2,23
5,P2_Y4_UO101,3,23
4,P2_Y2_UO203,2,23
3,P2_Y2_UO203,1,23
2,P2_Y0_UO160,2,23
1,P2_Y0_UO160,1,23
0,P2_Y-1_U15,2,23
0,P1_Y-1_U24,1,23
2,P3_Y-1_U70,3,23
1,P3_Y-1_U70,2,23
0,P3_Y-1_U70,3,23
4,P3_Y2_UO25,1,23
3,P3_Y2_UO25,2,23
2,P3_Y0_UO169,3,23
1,P3_Y0_UO169,2,23
0,P3_Y-1_U93,3,23
0,P2_Y-1_U45,2,23
2,P2_Y0_UO8,2,23
1,P2_Y0_UO8,3,23
0,P2_Y-1_U47,2,23
0,P1_Y-1_U37,1,23
9,P2_Y8_UO182,1,24
8,P2_Y6_UO38,2,24
7,P2_Y6_UO38,3,24
6,P2_Y4_UO188,2,24
5,P2_Y4_UO188,3,24
4,P2_Y2_UO173,2,24
3,P2_Y2_UO173,3,24
2,P2_Y0_UO117,2,24
1,P2_Y0_UO117,3,24
0,P2_Y-1_U79,2,24
0,P3_Y-1_U71,3,24
2,P3_Y0_UO36,1,24
1,P3_Y0_UO36,2,24
0,P3_Y-1_U2,3,24
0,P2_Y-1_U96,2,24
4,P3_Y2_UO183,3,24
3,P3_Y2_UO183,2,24
2,P3_Y0_UO169,3,24
1,P3_Y0_UO169,2,24
0,P3_Y-1_U93,3,24
0,P2_Y-1_U45,2,24
2,P2_Y0_UO120,2,24
1,P2_Y0_UO120,3,24
0,P2_Y-1_U23,2,24
0,P1_Y-1_U85,1,24
6,P1_Y4_UO64,3,24
5,P1_Y4_UO64,2,24
4,P1_Y2_UO211,1,24
3,P1_Y2_UO211,2,24
2,P1_Y0_UO66,1,24
1,P1_Y0_UO66,2,24
0,P1_Y-1_U67,1,24
0,P2_Y-1_U42,2,24
2,P2_Y0_UO88,2,24
1,P2_Y0_UO88,1,24
0,P2_Y-1_U18,2,24
0,P1_Y-1_U4,1,24
4,P2_Y2_UO4,2,24
3,P2_Y2_UO4,3,24
2,P2_Y0_UO12,2,24
1,P2_Y0_UO12,1,24
0,P2_Y-1_U26,2,24
0,P1_Y-1_U29,1,24
2,P1_Y0_UO69,1,24
1,P1_Y0_UO69,2,24
0,P1_Y-1_U67,1,24
0,P2_Y-1_U42,2,24
8,P3_Y6_UO114,3,24
7,P3_Y6_UO114,2,24
6,P3_Y4_UO156,3,24
5,P3_Y4_UO156,2,24
4,P1_Y2_UO206,3,24
3,P1_Y2_UO206,2,24
2,P1_Y0_UO66,1,24
1,P1_Y0_UO66,2,24
0,P1_Y-1_U67,1,24
0,P2_Y-1_U42,2,24
2,P2_Y0_UO88,2,24
1,P2_Y0_UO88,1,24
0,P2_Y-1_U18,2,24
0,P1_Y-1_U4,1,24
4,P2_Y2_UO202,2,24
3,P2_Y2_UO202,1,24
2,P2_Y0_UO160,2,24
1,P2_Y0_UO160,1,24
0,P2_Y-1_U15,2,24
0,P1_Y-1_U24,1,24
2,P3_Y-1_U70,3,24
1,P3_Y-1_U70,2,24
0,P3_Y-1_U70,3,24
6,P2_Y4_UO24,2,24
5,P2_Y4_UO24,1,24
4,P2_Y2_UO74,2,24
3,P2_Y2_UO74,3,24
2,P2_Y0_UO32,2,24
1,P2_Y0_UO32,3,24
0,P2_Y-1_U77,2,24
0,P3_Y-1_U73,3,24
2,P3_Y0_UO183,3,24
1,P3_Y0_UO183,2,24
0,P3_Y-1_U86,3,24
0,P2_Y-1_U96,2,24
4,P2_Y1_UO7,3,24
3,P2_Y1_UO7,2,24
2,P2_Y1_UO7,3,24
1,P1_Y-1_U18,2,24
0,P1_Y-1_U18,1,24
1,P2_Y-1_U93,1,24
0,P2_Y-1_U93,2,24
9,P2_Y8_UO265,1,25
8,P2_Y6_UO39,2,25
7,P2_Y6_UO39,3,25
6,P2_Y4_UO188,2,25
5,P2_Y4_UO188,3,25
4,P2_Y2_UO173,2,25
3,P2_Y2_UO173,3,25
2,P2_Y0_UO117,2,25
1,P2_Y0_UO117,3,25
0,P2_Y-1_U79,2,25
0,P3_Y-1_U71,3,25
2,P3_Y0_UO36,1,25
1,P3_Y0_UO36,2,25
0,P3_Y-1_U2,3,25
0,P2_Y-1_U96,2,25
4,P3_Y2_UO183,3,25
3,P3_Y2_UO183,2,25
2,P3_Y0_UO169,3,25
1,P3_Y0_UO169,2,25
0,P3_Y-1_U93,3,25
0,P2_Y-1_U45,2,25
2,P2_Y0_UO120,2,25
1,P2_Y0_UO120,3,25
0,P2_Y-1_U23,2,25
0,P1_Y-1_U85,1,25
6,P1_Y4_UO64,3,25
5,P1_Y4_UO64,2,25
4,P1_Y2_UO211,1,25
3,P1_Y2_UO211,2,25
2,P1_Y0_UO66,1,25
1,P1_Y0_UO66,2,25
0,P1_Y-1_U67,1,25
0,P2_Y-1_U42,2,25
2,P2_Y0_UO88,2,25
1,P2_Y0_UO88,1,25
0,P2_Y-1_U18,2,25
0,P1_Y-1_U4,1,25
4,P2_Y2_UO4,2,25
3,P2_Y2_UO4,3,25
2,P2_Y0_UO12,2,25
1,P2_Y0_UO12,1,25
0,P2_Y-1_U26,2,25
0,P1_Y-1_U29,1,25
2,P1_Y0_UO69,1,25
1,P1_Y0_UO69,2,25
0,P1_Y-1_U67,1,25
0,P2_Y-1_U42,2,25
8,P1_Y6_UO228,3,25
7,P1_Y6_UO228,2,25
6,P3_Y4_UO157,1,25
5,P3_Y4_UO157,2,25
4,P1_Y2_UO206,3,25
3,P1_Y2_UO206,2,25
2,P1_Y0_UO66,1,25
1,P1_Y0_UO66,2,25
0,P1_Y-1_U67,1,25
0,P2_Y-1_U42,2,25
2,P2_Y0_UO88,2,25
1,P2_Y0_UO88,1,25
0,P2_Y-1_U18,2,25
0,P1_Y-1_U4,1,25
4,P2_Y2_UO202,2,25
3,P2_Y2_UO202,1,25
2,P2_Y0_UO160,2,25
1,P2_Y0_UO160,1,25
0,P2_Y-1_U15,2,25
0,P1_Y-1_U24,1,25
2,P3_Y-1_U70,3,25
1,P3_Y-1_U70,2,25
0,P3_Y-1_U70,3,25
6,P2_Y4_UO223,2,25
5,P2_Y4_UO223,3,25
4,P2_Y2_UO222,2,25
3,P2_Y2_UO222,1,25
2,P2_Y0_UO114,2,25
1,P2_Y0_UO114,3,25
0,P2_Y-1_U79,2,25
0,P3_Y-1_U71,3,25
2,P1_Y0_UO75,3,25
1,P1_Y0_UO75,2,25
0,P1_Y-1_U65,1,25
0,P2_Y-1_U41,2,25
4,P2_Y1_UO7,3,25
3,P2_Y1_UO7,2,25
2,P2_Y1_UO7,3,25
1,P1_Y-1_U18,2,25
0,P1_Y-1_U18,1,25
1,P2_Y-1_U93,1,25
0,P2_Y-1_U93,2,25
9,P2_Y8_UO266,1,26
8,P2_Y6_UO39,2,26
7,P2_Y6_UO39,3,26
6,P2_Y4_UO188,2,26
5,P2_Y4_UO188,3,26
4,P2_Y2_UO173,2,26
3,P2_Y2_UO173,3,26
2,P2_Y0_UO117,2,26
1,P2_Y0_UO117,3,26
0,P2_Y-1_U79,2,26
0,P3_Y-1_U71,3,26
2,P3_Y0_UO36,1,26
1,P3_Y0_UO36,2,26
0,P3_Y-1_U2,3,26
0,P2_Y-1_U96,2,26
4,P3_Y2_UO183,3,26
3,P3_Y2_UO183,2,26
2,P3_Y0_UO169,3,26
1,P3_Y0_UO169,2,26
0,P3_Y-1_U93,3,26
0,P2_Y-1_U45,2,26
2,P2_Y0_UO120,2,26
1,P2_Y0_UO120,3,26
0,P2_Y-1_U23,2,26
0,P1_Y-1_U85,1,26
6,P1_Y4_UO64,3,26
5,P1_Y4_UO64,2,26
4,P1_Y2_UO211,1,26
3,P1_Y2_UO211,2,26
2,P1_Y0_UO66,1,26
1,P1_Y0_UO66,2,26
0,P1_Y-1_U67,1,26
0,P2_Y-1_U42,2,26
2,P2_Y0_UO88,2,26
1,P2_Y0_UO88,1,26
0,P2_Y-1_U18,2,26
0,P1_Y-1_U4,1,26
4,P2_Y2_UO4,2,26
3,P2_Y2_UO4,3,26
2,P2_Y0_UO12,2,26
1,P2_Y0_UO12,1,26
0,P2_Y-1_U26,2,26
0,P1_Y-1_U29,1,26
2,P1_Y0_UO69,1,26
1,P1_Y0_UO69,2,26
0,P1_Y-1_U67,1,26
0,P2_Y-1_U42,2,26
8,P1_Y6_UO228,3,26
7,P1_Y6_UO228,2,26
6,P3_Y4_UO157,1,26
5,P3_Y4_UO157,2,26
4,P1_Y2_UO206,3,26
3,P1_Y2_UO206,2,26
2,P1_Y0_UO66,1,26
1,P1_Y0_UO66,2,26
0,P1_Y-1_U67,1,26
0,P2_Y-1_U42,2,26
2,P2_Y0_UO88,2,26
1,P2_Y0_UO88,1,26
0,P2_Y-1_U18,2,26
0,P1_Y-1_U4,1,26
4,P2_Y2_UO202,2,26
3,P2_Y2_UO202,1,26
2,P2_Y0_UO160,2,26
1,P2_Y0_UO160,1,26
0,P2_Y-1_U15,2,26
0,P1_Y-1_U24,1,26
2,P3_Y-1_U70,3,26
1,P3_Y-1_U70,2,26
0,P3_Y-1_U70,3,26
6,P2_Y4_UO223,2,26
5,P2_Y4_UO223,3,26
4,P2_Y2_UO222,2,26
3,P2_Y2_UO222,1,26
2,P2_Y0_UO114,2,26
1,P2_Y0_UO114,3,26
0,P2_Y-1_U79,2,26
0,P3_Y-1_U71,3,26
2,P1_Y0_UO75,3,26
1,P1_Y0_UO75,2,26
0,P1_Y-1_U65,1,26
0,P2_Y-1_U41,2,26
4,P2_Y1_UO7,3,26
3,P2_Y1_UO7,2,26
2,P2_Y1_UO7,3,26
1,P1_Y-1_U18,2,26
0,P1_Y-1_U18,1,26
1,P2_Y-1_U93,1,26
0,P2_Y-1_U93,2,26
9,P2_Y6_UO93,1,27
8,P2_Y6_UO93,2,27
7,P2_Y6_UO93,1,27
6,P2_Y4_UO26,2,27
5,P2_Y4_UO26,1,27
4,P2_Y2_UO38,2,27
3,P2_Y2_UO38,1,27
2,P2_Y0_UO158,2,27
1,P2_Y0_UO158,1,27
0,P2_Y-1_U13,2,27
0,P1_Y-1_U37,1,27
2,P3_Y0_UO128,1,27
1,P3_Y0_UO128,2,27
0,P3_Y-1_U35,3,27
0,P2_Y-1_U42,2,27
4,P3_Y2_UO6,1,27
3,P3_Y2_UO6,2,27
2,P1_Y0_UO209,3,27
1,P1_Y0_UO209,2,27
0,P1_Y-1_U17,1,27
0,P2_Y-1_U45,2,27
2,P2_Y0_UO152,2,27
1,P2_Y0_UO152,3,27
0,P2_Y-1_U18,2,27
0,P3_Y-1_U71,3,27
6,P1_Y4_UO179,1,27
5,P1_Y4_UO179,2,27
4,P1_Y2_UO117,1,27
3,P1_Y2_UO117,2,27
2,P1_Y0_UO66,1,27
1,P1_Y0_UO66,2,27
0,P1_Y-1_U67,1,27
0,P2_Y-1_U42,2,27
2,P2_Y0_UO56,2,27
1,P2_Y0_UO56,1,27
0,P2_Y-1_U15,2,27
0,P3_Y-1_U83,3,27
4,P2_Y2_UO115,2,27
3,P2_Y2_UO115,1,27
2,P2_Y0_UO158,2,27
1,P2_Y0_UO158,1,27
0,P2_Y-1_U13,2,27
0,P1_Y-1_U37,1,27
2,P3_Y0_UO84,3,27
1,P3_Y0_UO84,2,27
0,P3_Y-1_U47,3,27
0,P2_Y-1_U83,2,27
