Year,ID,PatchID,Lineage
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P20_Y1_UO411,20,22
2,P20_Y1_UO411,11,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
7,P11_Y5_UO391,20,22
6,P11_Y5_UO391,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P11_Y0_UO118,20,22
4,P11_Y0_UO118,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
11,P20_Y9_UO568,20,22
10,P20_Y9_UO568,11,22
9,P20_Y7_UO299,20,22
8,P20_Y7_UO299,20,22
7,P20_Y5_UO557,20,22
6,P20_Y5_UO557,11,22
5,P20_Y3_UO222,20,22
4,P20_Y3_UO222,20,22
3,P20_Y1_UO657,20,22
2,P20_Y1_UO657,11,22
1,P20_Y-1_U23,20,22
0,P20_Y-1_U23,20,22
1,P11_Y-1_U60,11,22
0,P11_Y-1_U60,11,22
3,P20_Y1_UO3,11,22
2,P20_Y1_UO3,11,22
1,P11_Y-1_U93,20,22
0,P11_Y-1_U93,11,22
1,P11_Y-1_U57,11,22
0,P11_Y-1_U57,11,22
5,P20_Y2_UO1227,11,22
4,P20_Y2_UO1227,20,22
3,P20_Y2_UO1227,11,22
2,P20_Y0_UO394,20,22
1,P20_Y0_UO394,11,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO38,11,22
1,P20_Y0_UO38,20,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
7,P11_Y5_UO547,11,22
6,P11_Y5_UO547,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P20_Y2_UO402,20,22
4,P20_Y2_UO402,11,22
3,P20_Y2_UO402,11,22
2,P20_Y0_UO694,20,22
1,P20_Y0_UO694,20,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO164,11,22
1,P20_Y0_UO164,20,22
0,P20_Y-1_U62,20,22
0,P11_Y-1_U26,11,22
9,P20_Y7_UO787,11,22
8,P20_Y7_UO787,20,22
7,P20_Y5_UO557,20,22
6,P20_Y5_UO557,11,22
5,P20_Y3_UO222,20,22
4,P20_Y3_UO222,20,22
3,P20_Y1_UO657,20,22
2,P20_Y1_UO657,11,22
1,P20_Y-1_U23,20,22
0,P20_Y-1_U23,20,22
1,P11_Y-1_U60,11,22
0,P11_Y-1_U60,11,22
3,P20_Y1_UO3,11,22
2,P20_Y1_UO3,11,22
1,P11_Y-1_U93,20,22
0,P11_Y-1_U93,11,22
1,P11_Y-1_U57,11,22
0,P11_Y-1_U57,11,22
5,P20_Y2_UO1227,11,22
4,P20_Y2_UO1227,20,22
3,P20_Y2_UO1227,11,22
2,P20_Y0_UO394,20,22
1,P20_Y0_UO394,11,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO38,11,22
1,P20_Y0_UO38,20,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
7,P20_Y5_UO632,11,22
6,P20_Y5_UO632,20,22
5,P11_Y3_UO350,20,22
4,P11_Y3_UO350,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P11_Y3_UO701,11,22
4,P11_Y3_UO701,11,22
3,P20_Y1_UO0,11,22
2,P20_Y1_UO0,20,22
1,P11_Y-1_U93,20,22
0,P11_Y-1_U93,11,22
1,P11_Y-1_U57,11,22
0,P11_Y-1_U57,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
13,P20_Y9_UO696,20,22
12,P20_Y9_UO696,11,22
11,P20_Y9_UO696,20,22
10,P20_Y9_UO696,11,22
9,P20_Y7_UO769,20,22
8,P20_Y7_UO769,20,22
7,P20_Y5_UO198,20,22
6,P20_Y5_UO198,11,22
5,P11_Y3_UO353,20,22
4,P11_Y3_UO353,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P20_Y2_UO1227,11,22
4,P20_Y2_UO1227,20,22
3,P20_Y2_UO1227,11,22
2,P20_Y0_UO394,20,22
1,P20_Y0_UO394,11,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO38,11,22
1,P20_Y0_UO38,20,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
7,P20_Y5_UO559,11,22
6,P20_Y5_UO559,11,22
5,P20_Y3_UO222,20,22
4,P20_Y3_UO222,20,22
3,P20_Y1_UO657,20,22
2,P20_Y1_UO657,11,22
1,P20_Y-1_U23,20,22
0,P20_Y-1_U23,20,22
1,P11_Y-1_U60,11,22
0,P11_Y-1_U60,11,22
3,P20_Y1_UO3,11,22
2,P20_Y1_UO3,11,22
1,P11_Y-1_U93,20,22
0,P11_Y-1_U93,11,22
1,P11_Y-1_U57,11,22
0,P11_Y-1_U57,11,22
5,P20_Y2_UO1227,11,22
4,P20_Y2_UO1227,20,22
3,P20_Y2_UO1227,11,22
2,P20_Y0_UO394,20,22
1,P20_Y0_UO394,11,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO38,11,22
1,P20_Y0_UO38,20,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
9,P11_Y7_UO736,11,22
8,P11_Y7_UO736,11,22
7,P11_Y5_UO392,11,22
6,P11_Y5_UO392,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P11_Y0_UO118,20,22
4,P11_Y0_UO118,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
7,P11_Y5_UO236,20,22
6,P11_Y5_UO236,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P20_Y3_UO227,20,22
4,P20_Y3_UO227,11,22
3,P20_Y1_UO657,20,22
2,P20_Y1_UO657,11,22
1,P20_Y-1_U23,20,22
0,P20_Y-1_U23,20,22
1,P11_Y-1_U60,11,22
0,P11_Y-1_U60,11,22
3,P20_Y1_UO3,11,22
2,P20_Y1_UO3,11,22
1,P11_Y-1_U93,20,22
0,P11_Y-1_U93,11,22
1,P11_Y-1_U57,11,22
0,P11_Y-1_U57,11,22
17,P11_Y13_UO327,20,22
16,P11_Y13_UO327,20,22
15,P11_Y13_UO327,11,22
14,P11_Y13_UO327,11,22
13,P20_Y11_UO681,11,22
12,P20_Y11_UO681,20,22
11,P20_Y9_UO783,20,22
10,P20_Y9_UO783,11,22
9,P20_Y7_UO241,20,22
8,P20_Y7_UO241,20,22
7,P20_Y5_UO198,20,22
6,P20_Y5_UO198,11,22
5,P11_Y3_UO353,20,22
4,P11_Y3_UO353,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P20_Y2_UO1227,11,22
4,P20_Y2_UO1227,20,22
3,P20_Y2_UO1227,11,22
2,P20_Y0_UO394,20,22
1,P20_Y0_UO394,11,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO38,11,22
1,P20_Y0_UO38,20,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
7,P11_Y4_UO273,11,22
6,P11_Y4_UO273,11,22
5,P11_Y4_UO273,20,22
4,P11_Y2_UO1169,11,22
3,P11_Y2_UO1169,11,22
2,P20_Y0_UO172,11,22
1,P20_Y0_UO172,20,22
0,P20_Y-1_U62,20,22
0,P11_Y-1_U26,11,22
2,P11_Y0_UO123,20,22
1,P11_Y0_UO123,11,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
4,P20_Y2_UO957,20,22
3,P20_Y2_UO957,20,22
2,P20_Y0_UO694,20,22
1,P20_Y0_UO694,20,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P11_Y0_UO122,11,22
1,P11_Y0_UO122,11,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
9,P11_Y7_UO69,11,22
8,P11_Y7_UO69,20,22
7,P20_Y5_UO158,11,22
6,P20_Y5_UO158,11,22
5,P11_Y3_UO353,20,22
4,P11_Y3_UO353,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P20_Y3_UO197,11,22
4,P20_Y3_UO197,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
7,P11_Y4_UO655,20,22
6,P11_Y4_UO655,11,22
5,P11_Y4_UO655,20,22
4,P20_Y2_UO53,11,22
3,P20_Y2_UO53,11,22
2,P20_Y0_UO90,20,22
1,P20_Y0_UO90,11,22
0,P20_Y-1_U96,20,22
0,P11_Y-1_U4,11,22
2,P20_Y0_UO33,11,22
1,P20_Y0_UO33,11,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
4,P20_Y2_UO957,20,22
3,P20_Y2_UO957,20,22
2,P20_Y0_UO694,20,22
1,P20_Y0_UO694,20,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P11_Y0_UO122,11,22
1,P11_Y0_UO122,11,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
11,P11_Y9_UO441,11,22
10,P11_Y9_UO441,11,22
9,P11_Y7_UO365,11,22
8,P11_Y7_UO365,11,22
7,P11_Y5_UO517,11,22
6,P11_Y5_UO517,11,22
5,P11_Y3_UO444,11,22
4,P11_Y3_UO444,20,22
3,P11_Y1_UO720,11,22
2,P11_Y1_UO720,20,22
1,P11_Y-1_U10,11,22
0,P11_Y-1_U10,11,22
1,P11_Y-1_U82,20,22
0,P11_Y-1_U82,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P11_Y3_UO481,20,22
4,P11_Y3_UO481,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P20_Y1_UO411,20,22
2,P20_Y1_UO411,11,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
7,P11_Y5_UO391,20,22
6,P11_Y5_UO391,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P11_Y0_UO118,20,22
4,P11_Y0_UO118,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
9,P20_Y7_UO401,20,22
8,P20_Y7_UO401,11,22
7,P11_Y5_UO494,20,22
6,P11_Y5_UO494,20,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P11_Y2_UO264,20,22
4,P11_Y2_UO264,20,22
3,P11_Y2_UO264,20,22
2,P11_Y0_UO591,11,22
1,P11_Y0_UO591,20,22
0,P11_Y-1_U70,11,22
0,P20_Y-1_U4,20,22
2,P11_Y-1_U85,20,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
7,P11_Y5_UO490,11,22
6,P11_Y5_UO490,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P11_Y2_UO264,20,22
4,P11_Y2_UO264,20,22
3,P11_Y2_UO264,20,22
2,P11_Y0_UO591,11,22
1,P11_Y0_UO591,20,22
0,P11_Y-1_U70,11,22
0,P20_Y-1_U4,20,22
2,P11_Y-1_U85,20,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
13,P11_Y11_UO59,20,22
12,P11_Y11_UO59,11,22
11,P20_Y9_UO597,11,22
10,P20_Y9_UO597,20,22
9,P11_Y7_UO289,20,22
8,P11_Y7_UO289,11,22
7,P11_Y5_UO795,11,22
6,P11_Y5_UO795,11,22
5,P11_Y3_UO444,11,22
4,P11_Y3_UO444,20,22
3,P11_Y1_UO720,11,22
2,P11_Y1_UO720,20,22
1,P11_Y-1_U10,11,22
0,P11_Y-1_U10,11,22
1,P11_Y-1_U82,20,22
0,P11_Y-1_U82,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P11_Y3_UO481,20,22
4,P11_Y3_UO481,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P20_Y1_UO411,20,22
2,P20_Y1_UO411,11,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
7,P20_Y4_UO301,20,22
6,P20_Y4_UO301,11,22
5,P20_Y4_UO301,20,22
4,P20_Y2_UO925,20,22
3,P20_Y2_UO925,11,22
2,P11_Y0_UO1145,20,22
1,P11_Y0_UO1145,20,22
0,P11_Y-1_U52,11,22
0,P20_Y-1_U95,20,22
2,P11_Y0_UO122,11,22
1,P11_Y0_UO122,11,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
4,P11_Y2_UO872,11,22
3,P11_Y2_UO872,11,22
2,P11_Y0_UO550,11,22
1,P11_Y0_UO550,20,22
0,P11_Y-1_U48,11,22
0,P20_Y-1_U86,20,22
2,P20_Y-1_U74,20,22
1,P20_Y-1_U74,11,22
0,P20_Y-1_U74,20,22
9,P11_Y7_UO69,11,22
8,P11_Y7_UO69,20,22
7,P20_Y5_UO158,11,22
6,P20_Y5_UO158,11,22
5,P11_Y3_UO353,20,22
4,P11_Y3_UO353,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P20_Y3_UO197,11,22
4,P20_Y3_UO197,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
7,P11_Y4_UO655,20,22
6,P11_Y4_UO655,11,22
5,P11_Y4_UO655,20,22
4,P20_Y2_UO53,11,22
3,P20_Y2_UO53,11,22
2,P20_Y0_UO90,20,22
1,P20_Y0_UO90,11,22
0,P20_Y-1_U96,20,22
0,P11_Y-1_U4,11,22
2,P20_Y0_UO33,11,22
1,P20_Y0_UO33,11,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
4,P20_Y2_UO957,20,22
3,P20_Y2_UO957,20,22
2,P20_Y0_UO694,20,22
1,P20_Y0_UO694,20,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P11_Y0_UO122,11,22
1,P11_Y0_UO122,11,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
11,P11_Y9_UO449,20,22
10,P11_Y9_UO449,20,22
9,P20_Y7_UO597,11,22
8,P20_Y7_UO597,11,22
7,P11_Y5_UO545,20,22
6,P11_Y5_UO545,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P20_Y2_UO402,20,22
4,P20_Y2_UO402,11,22
3,P20_Y2_UO402,11,22
2,P20_Y0_UO694,20,22
1,P20_Y0_UO694,20,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO164,11,22
1,P20_Y0_UO164,20,22
0,P20_Y-1_U62,20,22
0,P11_Y-1_U26,11,22
7,P20_Y5_UO200,11,22
6,P20_Y5_UO200,20,22
5,P11_Y3_UO353,20,22
4,P11_Y3_UO353,20,22
3,P11_Y1_UO491,11,22
2,P11_Y1_UO491,11,22
1,P20_Y-1_U64,11,22
0,P20_Y-1_U64,20,22
1,P20_Y-1_U8,20,22
0,P20_Y-1_U8,20,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
5,P20_Y2_UO1227,11,22
4,P20_Y2_UO1227,20,22
3,P20_Y2_UO1227,11,22
2,P20_Y0_UO394,20,22
1,P20_Y0_UO394,11,22
0,P20_Y-1_U84,20,22
0,P11_Y-1_U11,11,22
2,P20_Y0_UO38,11,22
1,P20_Y0_UO38,20,22
0,P20_Y-1_U41,20,22
0,P11_Y-1_U44,11,22
9,P11_Y7_UO734,20,22
8,P11_Y7_UO734,20,22
7,P11_Y5_UO392,11,22
6,P11_Y5_UO392,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P11_Y0_UO118,20,22
4,P11_Y0_UO118,11,22
3,P11_Y0_UO118,20,22
2,P11_Y0_UO118,20,22
1,P11_Y0_UO118,20,22
0,P11_Y-1_U58,11,22
0,P20_Y-1_U30,20,22
7,P11_Y5_UO236,20,22
6,P11_Y5_UO236,11,22
5,P20_Y3_UO200,11,22
4,P20_Y3_UO200,20,22
3,P20_Y1_UO412,20,22
2,P20_Y1_UO412,20,22
1,P20_Y-1_U54,20,22
0,P20_Y-1_U54,20,22
1,P20_Y-1_U65,11,22
0,P20_Y-1_U65,20,22
3,P11_Y1_UO693,11,22
2,P11_Y1_UO693,11,22
1,P11_Y-1_U77,11,22
0,P11_Y-1_U77,11,22
1,P11_Y-1_U85,20,22
0,P11_Y-1_U85,11,22
5,P20_Y3_UO227,20,22
4,P20_Y3_UO227,11,22
3,P20_Y1_UO657,20,22
2,P20_Y1_UO657,11,22
1,P20_Y-1_U23,20,22
0,P20_Y-1_U23,20,22
1,P11_Y-1_U60,11,22
0,P11_Y-1_U60,11,22
3,P20_Y1_UO3,11,22
2,P20_Y1_UO3,11,22
1,P11_Y-1_U93,20,22
0,P11_Y-1_U93,11,22
1,P11_Y-1_U57,11,22
0,P11_Y-1_U57,11,22
19,P11_Y17_UO188,11,23
18,P11_Y17_UO188,20,23
17,P11_Y15_UO58,11,23
16,P11_Y15_UO58,20,23
15,P20_Y13_UO50,11,23
14,P20_Y13_UO50,11,23
13,P20_Y11_UO740,20,23
12,P20_Y11_UO740,11,23
11,P20_Y9_UO485,20,23
10,P20_Y9_UO485,20,23
9,P11_Y7_UO504,20,23
8,P11_Y7_UO504,20,23
7,P20_Y5_UO416,11,23
6,P20_Y5_UO416,11,23
5,P20_Y3_UO225,20,23
4,P20_Y3_UO225,20,23
3,P20_Y1_UO657,20,23
2,P20_Y1_UO657,11,23
1,P20_Y-1_U23,20,23
0,P20_Y-1_U23,20,23
1,P11_Y-1_U60,11,23
0,P11_Y-1_U60,11,23
3,P20_Y1_UO3,11,23
2,P20_Y1_UO3,11,23
1,P11_Y-1_U93,20,23
0,P11_Y-1_U93,11,23
1,P11_Y-1_U57,11,23
0,P11_Y-1_U57,11,23
5,P20_Y3_UO624,11,23
4,P20_Y3_UO624,20,23
3,P20_Y1_UO835,20,23
2,P20_Y1_UO835,11,23
1,P20_Y-1_U70,20,23
0,P20_Y-1_U70,20,23
1,P20_Y-1_U93,11,23
0,P20_Y-1_U93,20,23
3,P20_Y1_UO416,11,23
2,P20_Y1_UO416,20,23
1,P20_Y-1_U54,20,23
0,P20_Y-1_U54,20,23
1,P20_Y-1_U65,11,23
0,P20_Y-1_U65,20,23
7,P11_Y4_UO920,20,23
6,P11_Y4_UO920,11,23
5,P11_Y4_UO920,11,23
4,P20_Y2_UO990,11,23
3,P20_Y2_UO990,11,23
2,P11_Y0_UO1068,20,23
1,P11_Y0_UO1068,20,23
0,P11_Y-1_U52,11,23
0,P20_Y-1_U50,20,23
2,P20_Y0_UO35,11,23
1,P20_Y0_UO35,20,23
0,P20_Y-1_U41,20,23
0,P11_Y-1_U44,11,23
4,P11_Y2_UO264,20,23
3,P11_Y2_UO264,20,23
2,P11_Y0_UO591,11,23
1,P11_Y0_UO591,20,23
0,P11_Y-1_U70,11,23
0,P20_Y-1_U4,20,23
2,P11_Y-1_U85,20,23
1,P11_Y-1_U85,20,23
0,P11_Y-1_U85,11,23
9,P11_Y7_UO736,11,23
8,P11_Y7_UO736,11,23
7,P11_Y5_UO392,11,23
6,P11_Y5_UO392,11,23
5,P20_Y3_UO200,11,23
4,P20_Y3_UO200,20,23
3,P20_Y1_UO412,20,23
2,P20_Y1_UO412,20,23
1,P20_Y-1_U54,20,23
0,P20_Y-1_U54,20,23
1,P20_Y-1_U65,11,23
0,P20_Y-1_U65,20,23
3,P11_Y1_UO693,11,23
2,P11_Y1_UO693,11,23
1,P11_Y-1_U77,11,23
0,P11_Y-1_U77,11,23
1,P11_Y-1_U85,20,23
0,P11_Y-1_U85,11,23
5,P11_Y0_UO118,20,23
4,P11_Y0_UO118,11,23
3,P11_Y0_UO118,20,23
2,P11_Y0_UO118,20,23
1,P11_Y0_UO118,20,23
0,P11_Y-1_U58,11,23
0,P20_Y-1_U30,20,23
7,P11_Y5_UO236,20,23
6,P11_Y5_UO236,11,23
5,P20_Y3_UO200,11,23
4,P20_Y3_UO200,20,23
3,P20_Y1_UO412,20,23
2,P20_Y1_UO412,20,23
1,P20_Y-1_U54,20,23
0,P20_Y-1_U54,20,23
1,P20_Y-1_U65,11,23
0,P20_Y-1_U65,20,23
3,P11_Y1_UO693,11,23
2,P11_Y1_UO693,11,23
1,P11_Y-1_U77,11,23
0,P11_Y-1_U77,11,23
1,P11_Y-1_U85,20,23
0,P11_Y-1_U85,11,23
5,P20_Y3_UO227,20,23
4,P20_Y3_UO227,11,23
3,P20_Y1_UO657,20,23
2,P20_Y1_UO657,11,23
1,P20_Y-1_U23,20,23
0,P20_Y-1_U23,20,23
1,P11_Y-1_U60,11,23
0,P11_Y-1_U60,11,23
3,P20_Y1_UO3,11,23
